"test_ligand","auroc","aupr","aupr_corrected","pearson","sender","approach"
"C1qb",0.415302554054237,0.00382721546795765,-0.00108788730237301,-0.016560096576324,"Leukocytes","sender-focused"
"C1qb",0.415302554054237,0.00382721546795765,-0.00108788730237301,-0.016560096576324,"EndocardialCells","sender-focused"
"Ezr",0.418495688814501,0.00382682171694384,-0.00108828105338681,-0.014748929888026,"Fibroblasts","sender-focused"
"Ezr",0.418495688814501,0.00382682171694384,-0.00108828105338681,-0.014748929888026,"Myocytes","sender-focused"
"Ezr",0.418495688814501,0.00382682171694384,-0.00108828105338681,-0.014748929888026,"Leukocytes","sender-focused"
"Ezr",0.418495688814501,0.00382682171694384,-0.00108828105338681,-0.014748929888026,"EndocardialCells","sender-focused"
"Anxa2",0.418005832913778,0.00382174444580773,-0.00109335832452292,-0.0147537417855878,"Fibroblasts","sender-focused"
"Anxa2",0.418005832913778,0.00382174444580773,-0.00109335832452292,-0.0147537417855878,"EndothelialCells","sender-focused"
"Anxa2",0.418005832913778,0.00382174444580773,-0.00109335832452292,-0.0147537417855878,"Myocytes","sender-focused"
"Anxa2",0.418005832913778,0.00382174444580773,-0.00109335832452292,-0.0147537417855878,"Leukocytes","sender-focused"
"Anxa2",0.418005832913778,0.00382174444580773,-0.00109335832452292,-0.0147537417855878,"EndocardialCells","sender-focused"
"C3",0.415674481682557,0.0038205583007448,-0.00109454446958585,-0.0162154643941254,"Fibroblasts","sender-focused"
"C3",0.415674481682557,0.0038205583007448,-0.00109454446958585,-0.0162154643941254,"Myocytes","sender-focused"
"C3",0.415674481682557,0.0038205583007448,-0.00109454446958585,-0.0162154643941254,"Leukocytes","sender-focused"
"C3",0.415674481682557,0.0038205583007448,-0.00109454446958585,-0.0162154643941254,"EndocardialCells","sender-focused"
"Col6a1",0.412676382142027,0.00381779688437752,-0.00109730588595313,-0.0147550728883621,"Fibroblasts","sender-focused"
"Col6a1",0.412676382142027,0.00381779688437752,-0.00109730588595313,-0.0147550728883621,"EndocardialCells","sender-focused"
"Arf1",0.412014169535496,0.00381527463815346,-0.0010998281321772,-0.0171245542658601,"Fibroblasts","sender-focused"
"Arf1",0.412014169535496,0.00381527463815346,-0.0010998281321772,-0.0171245542658601,"EndothelialCells","sender-focused"
"Arf1",0.412014169535496,0.00381527463815346,-0.0010998281321772,-0.0171245542658601,"Myocytes","sender-focused"
"Arf1",0.412014169535496,0.00381527463815346,-0.0010998281321772,-0.0171245542658601,"Leukocytes","sender-focused"
"Arf1",0.412014169535496,0.00381527463815346,-0.0010998281321772,-0.0171245542658601,"EndocardialCells","sender-focused"
"Col18a1",0.418078404158329,0.00381315603946058,-0.00110194673087007,-0.0166902218177234,"Fibroblasts","sender-focused"
"Col18a1",0.418078404158329,0.00381315603946058,-0.00110194673087007,-0.0166902218177234,"EndocardialCells","sender-focused"
"Adam9",0.413347666154131,0.00381107010360339,-0.00110403266672726,-0.0154763370471092,"Fibroblasts","sender-focused"
"Adam9",0.413347666154131,0.00381107010360339,-0.00110403266672726,-0.0154763370471092,"EndothelialCells","sender-focused"
"Adam9",0.413347666154131,0.00381107010360339,-0.00110403266672726,-0.0154763370471092,"Myocytes","sender-focused"
"Adam9",0.413347666154131,0.00381107010360339,-0.00110403266672726,-0.0154763370471092,"Leukocytes","sender-focused"
"Adam9",0.413347666154131,0.00381107010360339,-0.00110403266672726,-0.0154763370471092,"EndocardialCells","sender-focused"
"Col6a6",0.412299918810917,0.00380870502275118,-0.00110639774757948,-0.0171449615952326,"Fibroblasts","sender-focused"
"Thbs2",0.414522413175301,0.00380386788934964,-0.00111123488098102,-0.0154608968921193,"Fibroblasts","sender-focused"
"Nid1",0.408816499072443,0.00380258537973476,-0.00111251739059589,-0.0207609311643905,"Fibroblasts","sender-focused"
"Nid1",0.408816499072443,0.00380258537973476,-0.00111251739059589,-0.0207609311643905,"EndothelialCells","sender-focused"
"Nid1",0.408816499072443,0.00380258537973476,-0.00111251739059589,-0.0207609311643905,"Myocytes","sender-focused"
"Nid1",0.408816499072443,0.00380258537973476,-0.00111251739059589,-0.0207609311643905,"EndocardialCells","sender-focused"
