"test_ligand","auroc","aupr","aupr_corrected","pearson","sender","approach"
"Col4a1",0.555737704918013,0.00470845521824466,0.00193760456709476,0.00051668631380202,"Myocytes","sender-focused"
"Col4a1",0.555737704918013,0.00470845521824466,0.00193760456709476,0.00051668631380202,"Leukocytes","sender-focused"
"Col4a1",0.555737704918013,0.00470845521824466,0.00193760456709476,0.00051668631380202,"SmoothMuscleCells","sender-focused"
"Col4a1",0.555737704918013,0.00470845521824466,0.00193760456709476,0.00051668631380202,"EndocardialCells","sender-focused"
"Fgf7",0.51886287857737,0.00470828855556479,0.00193743790441489,0.0146692619930719,"Myocytes","sender-focused"
"Anxa2",0.547700750208382,0.00470760294991067,0.00193675229876077,0.00245511164794182,"EndothelialCells","sender-focused"
"Anxa2",0.547700750208382,0.00470760294991067,0.00193675229876077,0.00245511164794182,"Myocytes","sender-focused"
"Anxa2",0.547700750208382,0.00470760294991067,0.00193675229876077,0.00245511164794182,"Leukocytes","sender-focused"
"Anxa2",0.547700750208382,0.00470760294991067,0.00193675229876077,0.00245511164794182,"SmoothMuscleCells","sender-focused"
"Anxa2",0.547700750208382,0.00470760294991067,0.00193675229876077,0.00245511164794182,"EndocardialCells","sender-focused"
"Mmp14",0.559836065573752,0.00470121280094785,0.00193036214979795,0.0034668172324971,"Leukocytes","sender-focused"
"Mmp14",0.559836065573752,0.00470121280094785,0.00193036214979795,0.0034668172324971,"SmoothMuscleCells","sender-focused"
"Mmp14",0.559836065573752,0.00470121280094785,0.00193036214979795,0.0034668172324971,"EndocardialCells","sender-focused"
"Anxa1",0.551288552375646,0.00470053056837426,0.00192967991722435,0.00403486816515899,"EndothelialCells","sender-focused"
"Anxa1",0.551288552375646,0.00470053056837426,0.00192967991722435,0.00403486816515899,"Leukocytes","sender-focused"
"Anxa1",0.551288552375646,0.00470053056837426,0.00192967991722435,0.00403486816515899,"SmoothMuscleCells","sender-focused"
"Anxa1",0.551288552375646,0.00470053056837426,0.00192967991722435,0.00403486816515899,"EndocardialCells","sender-focused"
"Vcam1",0.565202139483175,0.0046952963582153,0.00192444570706539,0.00349784291332244,"EndothelialCells","sender-focused"
"Vcam1",0.565202139483175,0.0046952963582153,0.00192444570706539,0.00349784291332244,"Leukocytes","sender-focused"
"Vcam1",0.565202139483175,0.0046952963582153,0.00192444570706539,0.00349784291332244,"EndocardialCells","sender-focused"
"Lrig1",0.531220477910527,0.00469137279653357,0.00192052214538367,0.00295364433508833,"Myocytes","sender-focused"
"Lrig1",0.531220477910527,0.00469137279653357,0.00192052214538367,0.00295364433508833,"SmoothMuscleCells","sender-focused"
"Lrig1",0.531220477910527,0.00469137279653357,0.00192052214538367,0.00295364433508833,"EndocardialCells","sender-focused"
"Hspg2",0.527153375937748,0.00468522796123231,0.0019143773100824,0.00225150695321298,"EndothelialCells","sender-focused"
"Hspg2",0.527153375937748,0.00468522796123231,0.0019143773100824,0.00225150695321298,"Myocytes","sender-focused"
"Hspg2",0.527153375937748,0.00468522796123231,0.0019143773100824,0.00225150695321298,"Leukocytes","sender-focused"
"Hspg2",0.527153375937748,0.00468522796123231,0.0019143773100824,0.00225150695321298,"SmoothMuscleCells","sender-focused"
"Hspg2",0.527153375937748,0.00468522796123231,0.0019143773100824,0.00225150695321298,"EndocardialCells","sender-focused"
"Vtn",0.504876354542914,0.00468383086576914,0.00191298021461924,-0.00167351588031355,"SmoothMuscleCells","sender-focused"
"Cd9",0.551229508196718,0.00467800190617479,0.00190715125502489,-0.000622202141578461,"EndothelialCells","sender-focused"
"Cd9",0.551229508196718,0.00467800190617479,0.00190715125502489,-0.000622202141578461,"Myocytes","sender-focused"
"Cd9",0.551229508196718,0.00467800190617479,0.00190715125502489,-0.000622202141578461,"Leukocytes","sender-focused"
"Cd9",0.551229508196718,0.00467800190617479,0.00190715125502489,-0.000622202141578461,"SmoothMuscleCells","sender-focused"
"Cd9",0.551229508196718,0.00467800190617479,0.00190715125502489,-0.000622202141578461,"EndocardialCells","sender-focused"
"Crhr2",0.521412197832736,0.00467052456984108,0.00189967391869118,0.000940324180001905,"Myocytes","sender-focused"
"Traf2",0.53760072242288,0.00466873961317647,0.00189788896202657,0.000149496561024484,"EndothelialCells","sender-focused"
"Traf2",0.53760072242288,0.00466873961317647,0.00189788896202657,0.000149496561024484,"Myocytes","sender-focused"
"Traf2",0.53760072242288,0.00466873961317647,0.00189788896202657,0.000149496561024484,"Leukocytes","sender-focused"
"Traf2",0.53760072242288,0.00466873961317647,0.00189788896202657,0.000149496561024484,"SmoothMuscleCells","sender-focused"
"Traf2",0.53760072242288,0.00466873961317647,0.00189788896202657,0.000149496561024484,"EndocardialCells","sender-focused"
"Wnt5a",0.538899694359533,0.00465707479700718,0.00188622414585728,0.0165264954870793,"Myocytes","sender-focused"
"Lrrn2",0.520220894692964,0.00464927992441743,0.00187842927326752,0.00247003660283082,"Myocytes","sender-focused"
"Dcn",0.536812308974719,0.00464739024983006,0.00187653959868016,0.000858579156757162,"EndothelialCells","sender-focused"
"Dcn",0.536812308974719,0.00464739024983006,0.00187653959868016,0.000858579156757162,"Myocytes","sender-focused"
"Dcn",0.536812308974719,0.00464739024983006,0.00187653959868016,0.000858579156757162,"Leukocytes","sender-focused"
"Dcn",0.536812308974719,0.00464739024983006,0.00187653959868016,0.000858579156757162,"SmoothMuscleCells","sender-focused"
"Dcn",0.536812308974719,0.00464739024983006,0.00187653959868016,0.000858579156757162,"EndocardialCells","sender-focused"
"Lamb1",0.529511669908292,0.00463285283294601,0.00186200218179611,0.000872537086474555,"EndothelialCells","sender-focused"
"Lamb1",0.529511669908292,0.00463285283294601,0.00186200218179611,0.000872537086474555,"Myocytes","sender-focused"
"Lamb1",0.529511669908292,0.00463285283294601,0.00186200218179611,0.000872537086474555,"SmoothMuscleCells","sender-focused"
"Lamb1",0.529511669908292,0.00463285283294601,0.00186200218179611,0.000872537086474555,"EndocardialCells","sender-focused"
"Fgf16",0.522957766046117,0.00463122080794481,0.0018603701567949,3.54880456626822e-05,"Myocytes","sender-focused"
"Adam17",0.513521116976935,0.00461982284050234,0.00184897218935244,0.0233531559037737,"EndothelialCells","sender-focused"
"Adam17",0.513521116976935,0.00461982284050234,0.00184897218935244,0.0233531559037737,"Myocytes","sender-focused"
"Adam17",0.513521116976935,0.00461982284050234,0.00184897218935244,0.0233531559037737,"Leukocytes","sender-focused"
"Adam17",0.513521116976935,0.00461982284050234,0.00184897218935244,0.0233531559037737,"SmoothMuscleCells","sender-focused"
"Adam17",0.513521116976935,0.00461982284050234,0.00184897218935244,0.0233531559037737,"EndocardialCells","sender-focused"
"Itgb1",0.542369408168922,0.00461637648121745,0.00184552583006755,0.00134530622146944,"EndothelialCells","sender-focused"
"Itgb1",0.542369408168922,0.00461637648121745,0.00184552583006755,0.00134530622146944,"Myocytes","sender-focused"
"Itgb1",0.542369408168922,0.00461637648121745,0.00184552583006755,0.00134530622146944,"Leukocytes","sender-focused"
"Itgb1",0.542369408168922,0.00461637648121745,0.00184552583006755,0.00134530622146944,"SmoothMuscleCells","sender-focused"
"Itgb1",0.542369408168922,0.00461637648121745,0.00184552583006755,0.00134530622146944,"EndocardialCells","sender-focused"
"Ctf1",0.560370936371199,0.00461568835442288,0.00184483770327298,0.00212072669874531,"Myocytes","sender-focused"
"Lpl",0.52466657404833,0.0046151728895343,0.00184432223838439,0.00128293545244479,"EndothelialCells","sender-focused"
"Lpl",0.52466657404833,0.0046151728895343,0.00184432223838439,0.00128293545244479,"Myocytes","sender-focused"
"Lpl",0.52466657404833,0.0046151728895343,0.00184432223838439,0.00128293545244479,"Leukocytes","sender-focused"
"Lpl",0.52466657404833,0.0046151728895343,0.00184432223838439,0.00128293545244479,"SmoothMuscleCells","sender-focused"
"Lpl",0.52466657404833,0.0046151728895343,0.00184432223838439,0.00128293545244479,"EndocardialCells","sender-focused"
"Lum",0.535443873298132,0.00460543918456875,0.00183458853341884,0.000137304447173883,"EndothelialCells","sender-focused"
"Lum",0.535443873298132,0.00460543918456875,0.00183458853341884,0.000137304447173883,"Myocytes","sender-focused"
"Lum",0.535443873298132,0.00460543918456875,0.00183458853341884,0.000137304447173883,"Leukocytes","sender-focused"
"Lum",0.535443873298132,0.00460543918456875,0.00183458853341884,0.000137304447173883,"SmoothMuscleCells","sender-focused"
"Lum",0.535443873298132,0.00460543918456875,0.00183458853341884,0.000137304447173883,"EndocardialCells","sender-focused"
"Cklf",0.496009308141147,0.00458479091391959,0.00181394026276969,0.00454888426148909,"Leukocytes","sender-focused"
"Cklf",0.496009308141147,0.00458479091391959,0.00181394026276969,0.00454888426148909,"EndocardialCells","sender-focused"
"Apoe",0.526097527090852,0.00456833720085234,0.00179748654970243,-0.000286595559911515,"EndothelialCells","sender-focused"
"Apoe",0.526097527090852,0.00456833720085234,0.00179748654970243,-0.000286595559911515,"Myocytes","sender-focused"
"Apoe",0.526097527090852,0.00456833720085234,0.00179748654970243,-0.000286595559911515,"Leukocytes","sender-focused"
"Apoe",0.526097527090852,0.00456833720085234,0.00179748654970243,-0.000286595559911515,"SmoothMuscleCells","sender-focused"
"Apoe",0.526097527090852,0.00456833720085234,0.00179748654970243,-0.000286595559911515,"EndocardialCells","sender-focused"
"Col3a1",0.546891497638221,0.00456797362756842,0.00179712297641852,0.00385986619652081,"EndothelialCells","sender-focused"
"Col3a1",0.546891497638221,0.00456797362756842,0.00179712297641852,0.00385986619652081,"Myocytes","sender-focused"
"Col3a1",0.546891497638221,0.00456797362756842,0.00179712297641852,0.00385986619652081,"Leukocytes","sender-focused"
"Col3a1",0.546891497638221,0.00456797362756842,0.00179712297641852,0.00385986619652081,"SmoothMuscleCells","sender-focused"
"Col3a1",0.546891497638221,0.00456797362756842,0.00179712297641852,0.00385986619652081,"EndocardialCells","sender-focused"
"Col4a2",0.534655459849946,0.00456437816786824,0.00179352751671834,0.000206660539955835,"EndothelialCells","sender-focused"
"Col4a2",0.534655459849946,0.00456437816786824,0.00179352751671834,0.000206660539955835,"Myocytes","sender-focused"
"Col4a2",0.534655459849946,0.00456437816786824,0.00179352751671834,0.000206660539955835,"Leukocytes","sender-focused"
"Col4a2",0.534655459849946,0.00456437816786824,0.00179352751671834,0.000206660539955835,"SmoothMuscleCells","sender-focused"
"Col4a2",0.534655459849946,0.00456437816786824,0.00179352751671834,0.000206660539955835,"EndocardialCells","sender-focused"
"Nlgn2",0.525948180050006,0.0045594895621675,0.0017886389110176,0.00365461432230515,"SmoothMuscleCells","sender-focused"
"Nlgn2",0.525948180050006,0.0045594895621675,0.0017886389110176,0.00365461432230515,"EndocardialCells","sender-focused"
"Sema6a",0.546839399833273,0.00455537957528877,0.00178452892413887,0.00405055297035952,"EndothelialCells","sender-focused"
"Sema6a",0.546839399833273,0.00455537957528877,0.00178452892413887,0.00405055297035952,"SmoothMuscleCells","sender-focused"
"Sema6a",0.546839399833273,0.00455537957528877,0.00178452892413887,0.00405055297035952,"EndocardialCells","sender-focused"
"Mfap2",0.55037510419559,0.00454989539331698,0.00177904474216707,0.00173997149542423,"SmoothMuscleCells","sender-focused"
"Mfap2",0.55037510419559,0.00454989539331698,0.00177904474216707,0.00173997149542423,"EndocardialCells","sender-focused"
"Comp",0.536607390941917,0.00454543291099625,0.00177458225984634,0.000397612536901922,"EndocardialCells","sender-focused"
"Fam3c",0.532807724367876,0.00453820805855419,0.00176735740740428,0.000763451786731427,"EndothelialCells","sender-focused"
"Fam3c",0.532807724367876,0.00453820805855419,0.00176735740740428,0.000763451786731427,"Myocytes","sender-focused"
"Fam3c",0.532807724367876,0.00453820805855419,0.00176735740740428,0.000763451786731427,"Leukocytes","sender-focused"
"Fam3c",0.532807724367876,0.00453820805855419,0.00176735740740428,0.000763451786731427,"SmoothMuscleCells","sender-focused"
"Fam3c",0.532807724367876,0.00453820805855419,0.00176735740740428,0.000763451786731427,"EndocardialCells","sender-focused"
"Nucb2",0.528049458182832,0.00453496235429357,0.00176411170314367,0.00097607856092123,"EndothelialCells","sender-focused"
"Nucb2",0.528049458182832,0.00453496235429357,0.00176411170314367,0.00097607856092123,"Leukocytes","sender-focused"
"Nucb2",0.528049458182832,0.00453496235429357,0.00176411170314367,0.00097607856092123,"SmoothMuscleCells","sender-focused"
"Nucb2",0.528049458182832,0.00453496235429357,0.00176411170314367,0.00097607856092123,"EndocardialCells","sender-focused"
"Psen1",0.537079744373431,0.00452507686360748,0.00175422621245758,-0.000243651104277974,"EndothelialCells","sender-focused"
"Psen1",0.537079744373431,0.00452507686360748,0.00175422621245758,-0.000243651104277974,"Myocytes","sender-focused"
"Psen1",0.537079744373431,0.00452507686360748,0.00175422621245758,-0.000243651104277974,"Leukocytes","sender-focused"
"Psen1",0.537079744373431,0.00452507686360748,0.00175422621245758,-0.000243651104277974,"SmoothMuscleCells","sender-focused"
"Psen1",0.537079744373431,0.00452507686360748,0.00175422621245758,-0.000243651104277974,"EndocardialCells","sender-focused"
"Rtn4",0.528608641289239,0.00451870891574593,0.00174785826459603,0.000662672113487421,"EndothelialCells","sender-focused"
"Rtn4",0.528608641289239,0.00451870891574593,0.00174785826459603,0.000662672113487421,"Myocytes","sender-focused"
"Rtn4",0.528608641289239,0.00451870891574593,0.00174785826459603,0.000662672113487421,"Leukocytes","sender-focused"
"Rtn4",0.528608641289239,0.00451870891574593,0.00174785826459603,0.000662672113487421,"SmoothMuscleCells","sender-focused"
"Rtn4",0.528608641289239,0.00451870891574593,0.00174785826459603,0.000662672113487421,"EndocardialCells","sender-focused"
"Mmp15",0.505414698527373,0.0045144584042332,0.0017436077530833,0.000414998908859645,"EndothelialCells","sender-focused"
"Mmp15",0.505414698527373,0.0045144584042332,0.0017436077530833,0.000414998908859645,"Myocytes","sender-focused"
"Mmp15",0.505414698527373,0.0045144584042332,0.0017436077530833,0.000414998908859645,"SmoothMuscleCells","sender-focused"
"Mdk",0.554174770769631,0.00451130866438358,0.00174045801323367,0.000412476348805106,"Myocytes","sender-focused"
"Mdk",0.554174770769631,0.00451130866438358,0.00174045801323367,0.000412476348805106,"EndocardialCells","sender-focused"
"Lgals3",0.544668657960538,0.00449851253950159,0.00172766188835169,0.000619201390951856,"Myocytes","sender-focused"
"Lgals3",0.544668657960538,0.00449851253950159,0.00172766188835169,0.000619201390951856,"Leukocytes","sender-focused"
"Lgals3",0.544668657960538,0.00449851253950159,0.00172766188835169,0.000619201390951856,"SmoothMuscleCells","sender-focused"
"Col5a3",0.535516810225054,0.00449072966945641,0.00171987901830651,0.00220978893072914,"SmoothMuscleCells","sender-focused"
"Sirpa",0.542702834120575,0.00448402700048978,0.00171317634933988,0.0017242619227439,"Myocytes","sender-focused"
"Sirpa",0.542702834120575,0.00448402700048978,0.00171317634933988,0.0017242619227439,"Leukocytes","sender-focused"
"Sirpa",0.542702834120575,0.00448402700048978,0.00171317634933988,0.0017242619227439,"EndocardialCells","sender-focused"
"Thbs1",0.537562517365937,0.00447820644441407,0.00170735579326417,-0.000992666307225459,"SmoothMuscleCells","sender-focused"
"Sema6b",0.534408863573196,0.00447570137252881,0.0017048507213789,0.00169050162759982,"EndothelialCells","sender-focused"
"Sema6b",0.534408863573196,0.00447570137252881,0.0017048507213789,0.00169050162759982,"EndocardialCells","sender-focused"
"Znrf3",0.549760350097238,0.00447115553897626,0.00170030488782636,0.004224082084847,"Myocytes","sender-focused"
"F13a1",0.542456237843846,0.00445095338416595,0.00168010273301604,0.000909849767164542,"Leukocytes","sender-focused"
"Fgf18",0.530602250625158,0.00445002763862976,0.00167917698747985,-0.00247733510259008,"Myocytes","sender-focused"
"Col4a5",0.531915115309792,0.00444911805449909,0.00167826740334919,-7.49131208692402e-05,"Myocytes","sender-focused"
"Col4a5",0.531915115309792,0.00444911805449909,0.00167826740334919,-7.49131208692402e-05,"SmoothMuscleCells","sender-focused"
"Col4a5",0.531915115309792,0.00444911805449909,0.00167826740334919,-7.49131208692402e-05,"EndocardialCells","sender-focused"
"Inhba",0.541473325923855,0.00443956343278179,0.00166871278163189,0.014980930873564,"SmoothMuscleCells","sender-focused"
"Mpdz",0.535238955265343,0.00443315082434469,0.00166230017319479,0.00297627573452528,"EndothelialCells","sender-focused"
"Mpdz",0.535238955265343,0.00443315082434469,0.00166230017319479,0.00297627573452528,"Myocytes","sender-focused"
"Mpdz",0.535238955265343,0.00443315082434469,0.00166230017319479,0.00297627573452528,"SmoothMuscleCells","sender-focused"
"Mpdz",0.535238955265343,0.00443315082434469,0.00166230017319479,0.00297627573452528,"EndocardialCells","sender-focused"
"Lamc1",0.530188941372598,0.00442161840419312,0.00165076775304322,-0.000855966885957873,"EndothelialCells","sender-focused"
"Lamc1",0.530188941372598,0.00442161840419312,0.00165076775304322,-0.000855966885957873,"Myocytes","sender-focused"
"Lamc1",0.530188941372598,0.00442161840419312,0.00165076775304322,-0.000855966885957873,"Leukocytes","sender-focused"
"Lamc1",0.530188941372598,0.00442161840419312,0.00165076775304322,-0.000855966885957873,"SmoothMuscleCells","sender-focused"
"Lamc1",0.530188941372598,0.00442161840419312,0.00165076775304322,-0.000855966885957873,"EndocardialCells","sender-focused"
"Cdh2",0.5400909974993,0.00442125778645292,0.00165040713530302,3.32541960854256e-06,"Myocytes","sender-focused"
"Thy1",0.543803834398418,0.00441697721810318,0.00164612656695327,0.00258169967294822,"SmoothMuscleCells","sender-focused"
"C1qb",0.514896499027508,0.00441681531670811,0.0016459646655582,-0.0010361168866831,"EndothelialCells","sender-focused"
"C1qb",0.514896499027508,0.00441681531670811,0.0016459646655582,-0.0010361168866831,"Myocytes","sender-focused"
"C1qb",0.514896499027508,0.00441681531670811,0.0016459646655582,-0.0010361168866831,"Leukocytes","sender-focused"
"C1qb",0.514896499027508,0.00441681531670811,0.0016459646655582,-0.0010361168866831,"SmoothMuscleCells","sender-focused"
"C1qb",0.514896499027508,0.00441681531670811,0.0016459646655582,-0.0010361168866831,"EndocardialCells","sender-focused"
"Itgb2",0.544248402333963,0.00441643546005017,0.00164558480890027,0.00124589050854595,"Leukocytes","sender-focused"
"Col6a1",0.547968185607094,0.00441637776330178,0.00164552711215188,0.000399093005382236,"SmoothMuscleCells","sender-focused"
"Col6a1",0.547968185607094,0.00441637776330178,0.00164552711215188,0.000399093005382236,"EndocardialCells","sender-focused"
"Col27a1",0.538465545984986,0.00441456056543215,0.00164370991428225,0.000585718679309335,"SmoothMuscleCells","sender-focused"
"Bmp2",0.553438455126414,0.00441282397673036,0.00164197332558046,0.0195671110000462,"Leukocytes","sender-focused"
"Bmp2",0.553438455126414,0.00441282397673036,0.00164197332558046,0.0195671110000462,"SmoothMuscleCells","sender-focused"
"Ptprk",0.553532231175312,0.00440436731273064,0.00163351666158074,0.00337842834104518,"EndothelialCells","sender-focused"
"Ptprk",0.553532231175312,0.00440436731273064,0.00163351666158074,0.00337842834104518,"Myocytes","sender-focused"
"Ptprk",0.553532231175312,0.00440436731273064,0.00163351666158074,0.00337842834104518,"SmoothMuscleCells","sender-focused"
"Ptprk",0.553532231175312,0.00440436731273064,0.00163351666158074,0.00337842834104518,"EndocardialCells","sender-focused"
"Psap",0.565664073353695,0.00438770621752792,0.00161685556637801,0.00265722322671996,"EndothelialCells","sender-focused"
"Psap",0.565664073353695,0.00438770621752792,0.00161685556637801,0.00265722322671996,"Myocytes","sender-focused"
"Psap",0.565664073353695,0.00438770621752792,0.00161685556637801,0.00265722322671996,"Leukocytes","sender-focused"
"Psap",0.565664073353695,0.00438770621752792,0.00161685556637801,0.00265722322671996,"SmoothMuscleCells","sender-focused"
"Psap",0.565664073353695,0.00438770621752792,0.00161685556637801,0.00265722322671996,"EndocardialCells","sender-focused"
"Nrxn2",0.50455334815227,0.0043802843518557,0.0016094337007058,-0.000744101534314095,"Myocytes","sender-focused"
"Nrxn2",0.50455334815227,0.0043802843518557,0.0016094337007058,-0.000744101534314095,"EndocardialCells","sender-focused"
"Mxra8",0.548471797721578,0.0043702397936942,0.0015993891425443,0.00302377921698,"EndothelialCells","sender-focused"
"Mxra8",0.548471797721578,0.0043702397936942,0.0015993891425443,0.00302377921698,"SmoothMuscleCells","sender-focused"
"Mxra8",0.548471797721578,0.0043702397936942,0.0015993891425443,0.00302377921698,"EndocardialCells","sender-focused"
"Cx3cl1",0.529063628785763,0.00436844763267018,0.00159759698152027,-0.0047007604562577,"EndothelialCells","sender-focused"
"Cx3cl1",0.529063628785763,0.00436844763267018,0.00159759698152027,-0.0047007604562577,"SmoothMuscleCells","sender-focused"
"Cx3cl1",0.529063628785763,0.00436844763267018,0.00159759698152027,-0.0047007604562577,"EndocardialCells","sender-focused"
"Fbn1",0.532022784106689,0.00436275220886039,0.00159190155771048,-0.00145976403320972,"EndothelialCells","sender-focused"
"Fbn1",0.532022784106689,0.00436275220886039,0.00159190155771048,-0.00145976403320972,"SmoothMuscleCells","sender-focused"
"Fbn1",0.532022784106689,0.00436275220886039,0.00159190155771048,-0.00145976403320972,"EndocardialCells","sender-focused"
"Itgal",0.538041817171416,0.00436157336996557,0.00159072271881567,-0.00562005707135614,"Leukocytes","sender-focused"
"Calm3",0.554529035843281,0.00435480520935339,0.00158395455820348,0.00188856176247405,"EndothelialCells","sender-focused"
"Calm3",0.554529035843281,0.00435480520935339,0.00158395455820348,0.00188856176247405,"Myocytes","sender-focused"
"Calm3",0.554529035843281,0.00435480520935339,0.00158395455820348,0.00188856176247405,"Leukocytes","sender-focused"
"Calm3",0.554529035843281,0.00435480520935339,0.00158395455820348,0.00188856176247405,"SmoothMuscleCells","sender-focused"
"Calm3",0.554529035843281,0.00435480520935339,0.00158395455820348,0.00188856176247405,"EndocardialCells","sender-focused"
"Col18a1",0.546394831897738,0.00435064896787818,0.00157979831672828,0.000150425429108335,"SmoothMuscleCells","sender-focused"
"Col18a1",0.546394831897738,0.00435064896787818,0.00157979831672828,0.000150425429108335,"EndocardialCells","sender-focused"
"Eng",0.57752153375935,0.00433546281958469,0.00156461216843479,0.00512244510757343,"EndothelialCells","sender-focused"
"Eng",0.57752153375935,0.00433546281958469,0.00156461216843479,0.00512244510757343,"Myocytes","sender-focused"
"Eng",0.57752153375935,0.00433546281958469,0.00156461216843479,0.00512244510757343,"Leukocytes","sender-focused"
"Eng",0.57752153375935,0.00433546281958469,0.00156461216843479,0.00512244510757343,"SmoothMuscleCells","sender-focused"
"Eng",0.57752153375935,0.00433546281958469,0.00156461216843479,0.00512244510757343,"EndocardialCells","sender-focused"
"Col6a2",0.533665601555979,0.00432221213500573,0.00155136148385583,-0.000561391554887478,"Myocytes","sender-focused"
"Col6a2",0.533665601555979,0.00432221213500573,0.00155136148385583,-0.000561391554887478,"SmoothMuscleCells","sender-focused"
"Edn1",0.55222978605167,0.00430855004346499,0.00153769939231509,-0.00214600354695731,"EndothelialCells","sender-focused"
"Edn1",0.55222978605167,0.00430855004346499,0.00153769939231509,-0.00214600354695731,"EndocardialCells","sender-focused"
"Col1a1",0.555282717421493,0.00430166782201093,0.00153081717086103,-0.000451034193157442,"SmoothMuscleCells","sender-focused"
"Postn",0.553264795776599,0.00429054957702033,0.00151969892587042,0.0244298041440555,"SmoothMuscleCells","sender-focused"
"Postn",0.553264795776599,0.00429054957702033,0.00151969892587042,0.0244298041440555,"EndocardialCells","sender-focused"
"Dll1",0.538309252570136,0.00428019567905594,0.00150934502790604,0.00160072191509882,"EndocardialCells","sender-focused"
"Ltbp1",0.533033481522652,0.00426410685287783,0.00149325620172792,-0.000178134591214183,"EndothelialCells","sender-focused"
"Ltbp1",0.533033481522652,0.00426410685287783,0.00149325620172792,-0.000178134591214183,"Myocytes","sender-focused"
"Ltbp1",0.533033481522652,0.00426410685287783,0.00149325620172792,-0.000178134591214183,"SmoothMuscleCells","sender-focused"
"Ltbp1",0.533033481522652,0.00426410685287783,0.00149325620172792,-0.000178134591214183,"EndocardialCells","sender-focused"
"Agrn",0.52484370658516,0.004262687602484,0.0014918369513341,-0.00131722597238924,"EndothelialCells","sender-focused"
"Agrn",0.52484370658516,0.004262687602484,0.0014918369513341,-0.00131722597238924,"SmoothMuscleCells","sender-focused"
"Agrn",0.52484370658516,0.004262687602484,0.0014918369513341,-0.00131722597238924,"EndocardialCells","sender-focused"
"Itga9",0.524169908307858,0.00424474505118729,0.00147389440003739,-0.00177261104662395,"Myocytes","sender-focused"
"Itga9",0.524169908307858,0.00424474505118729,0.00147389440003739,-0.00177261104662395,"Leukocytes","sender-focused"
"Itga9",0.524169908307858,0.00424474505118729,0.00147389440003739,-0.00177261104662395,"SmoothMuscleCells","sender-focused"
"Itga9",0.524169908307858,0.00424474505118729,0.00147389440003739,-0.00177261104662395,"EndocardialCells","sender-focused"
"Calm1",0.546547652125582,0.00422939400260828,0.00145854335145838,7.23723231974022e-05,"EndothelialCells","sender-focused"
"Calm1",0.546547652125582,0.00422939400260828,0.00145854335145838,7.23723231974022e-05,"Myocytes","sender-focused"
"Calm1",0.546547652125582,0.00422939400260828,0.00145854335145838,7.23723231974022e-05,"Leukocytes","sender-focused"
"Calm1",0.546547652125582,0.00422939400260828,0.00145854335145838,7.23723231974022e-05,"SmoothMuscleCells","sender-focused"
"Calm1",0.546547652125582,0.00422939400260828,0.00145854335145838,7.23723231974022e-05,"EndocardialCells","sender-focused"
"H2-DMa",0.540476521255877,0.00422766344850682,0.00145681279735692,0.00169307680311503,"Leukocytes","sender-focused"
"Icam1",0.537680605723799,0.00422315300205323,0.00145230235090333,0.000238951276876918,"EndothelialCells","sender-focused"
"Icam1",0.537680605723799,0.00422315300205323,0.00145230235090333,0.000238951276876918,"Leukocytes","sender-focused"
"Icam1",0.537680605723799,0.00422315300205323,0.00145230235090333,0.000238951276876918,"SmoothMuscleCells","sender-focused"
"Icam1",0.537680605723799,0.00422315300205323,0.00145230235090333,0.000238951276876918,"EndocardialCells","sender-focused"
"Pam",0.540681439288689,0.00422187609165183,0.00145102544050192,0.000401591268435114,"EndothelialCells","sender-focused"
"Pam",0.540681439288689,0.00422187609165183,0.00145102544050192,0.000401591268435114,"Myocytes","sender-focused"
"Pam",0.540681439288689,0.00422187609165183,0.00145102544050192,0.000401591268435114,"Leukocytes","sender-focused"
"Pam",0.540681439288689,0.00422187609165183,0.00145102544050192,0.000401591268435114,"SmoothMuscleCells","sender-focused"
"Pam",0.540681439288689,0.00422187609165183,0.00145102544050192,0.000401591268435114,"EndocardialCells","sender-focused"
"Tnxb",0.534547791053058,0.00421923355327744,0.00144838290212754,-0.00107838910590849,"SmoothMuscleCells","sender-focused"
"Tnxb",0.534547791053058,0.00421923355327744,0.00144838290212754,-0.00107838910590849,"EndocardialCells","sender-focused"
"Col5a2",0.529317171436501,0.00421875180265979,0.00144790115150989,-0.00209520730872479,"SmoothMuscleCells","sender-focused"
"Col5a2",0.529317171436501,0.00421875180265979,0.00144790115150989,-0.00209520730872479,"EndocardialCells","sender-focused"
"Tnfsf12",0.558842734092784,0.00421737269142546,0.00144652204027555,-0.00622610540172891,"EndothelialCells","sender-focused"
"Tnfsf12",0.558842734092784,0.00421737269142546,0.00144652204027555,-0.00622610540172891,"Myocytes","sender-focused"
"Tnfsf12",0.558842734092784,0.00421737269142546,0.00144652204027555,-0.00622610540172891,"Leukocytes","sender-focused"
"Tnfsf12",0.558842734092784,0.00421737269142546,0.00144652204027555,-0.00622610540172891,"SmoothMuscleCells","sender-focused"
"Tnfsf12",0.558842734092784,0.00421737269142546,0.00144652204027555,-0.00622610540172891,"EndocardialCells","sender-focused"
"Calr",0.554775632120017,0.00420910931988019,0.00143825866873029,-0.00590587016759791,"EndothelialCells","sender-focused"
"Calr",0.554775632120017,0.00420910931988019,0.00143825866873029,-0.00590587016759791,"Myocytes","sender-focused"
"Calr",0.554775632120017,0.00420910931988019,0.00143825866873029,-0.00590587016759791,"Leukocytes","sender-focused"
