"test_ligand","auroc","aupr","aupr_corrected","pearson","sender","approach"
"Nrp1",0.521706048542441,0.0147813448567391,0.002102252679739,0.00130706249136604,"Leukocytes","sender-focused"
"Nrp1",0.521706048542441,0.0147813448567391,0.002102252679739,0.00130706249136604,"SmoothMuscleCells","sender-focused"
"Nrp1",0.521706048542441,0.0147813448567391,0.002102252679739,0.00130706249136604,"EndocardialCells","sender-focused"
"C1qa",0.530342237061782,0.014748242353926,0.0020691501769259,0.00155436496491227,"Fibroblasts","sender-focused"
"C1qa",0.530342237061782,0.014748242353926,0.0020691501769259,0.00155436496491227,"EndothelialCells","sender-focused"
"C1qa",0.530342237061782,0.014748242353926,0.0020691501769259,0.00155436496491227,"Leukocytes","sender-focused"
"C1qa",0.530342237061782,0.014748242353926,0.0020691501769259,0.00155436496491227,"SmoothMuscleCells","sender-focused"
"C1qa",0.530342237061782,0.014748242353926,0.0020691501769259,0.00155436496491227,"EndocardialCells","sender-focused"
"Ahsg",0.516872351354827,0.0147275462586428,0.00204845408164269,0.00323557614049837,"Fibroblasts","sender-focused"
"Ahsg",0.516872351354827,0.0147275462586428,0.00204845408164269,0.00323557614049837,"EndocardialCells","sender-focused"
"Ccl19",0.512665981764494,0.0147167134482949,0.00203762127129477,0.0178851156687051,"Fibroblasts","sender-focused"
"Ccl19",0.512665981764494,0.0147167134482949,0.00203762127129477,0.0178851156687051,"EndocardialCells","sender-focused"
"Angptl2",0.52741235392321,0.0147005461419512,0.00202145396495107,0.0102321569722178,"Fibroblasts","sender-focused"
"Angptl2",0.52741235392321,0.0147005461419512,0.00202145396495107,0.0102321569722178,"SmoothMuscleCells","sender-focused"
"Angptl2",0.52741235392321,0.0147005461419512,0.00202145396495107,0.0102321569722178,"EndocardialCells","sender-focused"
"Epha4",0.541225760883529,0.0146495872994294,0.00197049512242928,0.00784723727822324,"EndothelialCells","sender-focused"
"Epha4",0.541225760883529,0.0146495872994294,0.00197049512242928,0.00784723727822324,"SmoothMuscleCells","sender-focused"
"Epha4",0.541225760883529,0.0146495872994294,0.00197049512242928,0.00784723727822324,"EndocardialCells","sender-focused"
"Fgf14",0.51488506485167,0.0146401510986212,0.0019610589216211,0.00285133927921149,"EndocardialCells","sender-focused"
"Angpt2",0.513590599717478,0.0145636102248448,0.00188451804784471,0.00130590182133642,"Fibroblasts","sender-focused"
"Angpt2",0.513590599717478,0.0145636102248448,0.00188451804784471,0.00130590182133642,"EndothelialCells","sender-focused"
