"test_ligand","auroc","aupr","aupr_corrected","pearson","sender","approach"
"Angptl1",0.524472222222206,0.000708810200558523,1.48476745349284e-05,0.000627809994365092,"EndocardialCells","sender-focused"
"Corin",0.54033333333333,0.000707659827560027,1.36973015364319e-05,-0.000210752513208228,"Myocytes","sender-focused"
"Corin",0.54033333333333,0.000707659827560027,1.36973015364319e-05,-0.000210752513208228,"SmoothMuscleCells","sender-focused"
"Copa",0.554361111111111,0.000706231885041994,1.22693590183997e-05,-0.00101150313800478,"EndothelialCells","sender-focused"
"Copa",0.554361111111111,0.000706231885041994,1.22693590183997e-05,-0.00101150313800478,"Myocytes","sender-focused"
"Copa",0.554361111111111,0.000706231885041994,1.22693590183997e-05,-0.00101150313800478,"Leukocytes","sender-focused"
"Copa",0.554361111111111,0.000706231885041994,1.22693590183997e-05,-0.00101150313800478,"SmoothMuscleCells","sender-focused"
"Copa",0.554361111111111,0.000706231885041994,1.22693590183997e-05,-0.00101150313800478,"EndocardialCells","sender-focused"
"Bmp4",0.548722222222216,0.000705307607543913,1.13450815203188e-05,-0.00468194399222381,"EndothelialCells","sender-focused"
"Bmp4",0.548722222222216,0.000705307607543913,1.13450815203188e-05,-0.00468194399222381,"SmoothMuscleCells","sender-focused"
"Bmp4",0.548722222222216,0.000705307607543913,1.13450815203188e-05,-0.00468194399222381,"EndocardialCells","sender-focused"
"Psen1",0.541277777777778,0.000704823628312977,1.08611022893824e-05,-0.00157668572531932,"EndothelialCells","sender-focused"
"Psen1",0.541277777777778,0.000704823628312977,1.08611022893824e-05,-0.00157668572531932,"Myocytes","sender-focused"
"Psen1",0.541277777777778,0.000704823628312977,1.08611022893824e-05,-0.00157668572531932,"Leukocytes","sender-focused"
"Psen1",0.541277777777778,0.000704823628312977,1.08611022893824e-05,-0.00157668572531932,"SmoothMuscleCells","sender-focused"
"Psen1",0.541277777777778,0.000704823628312977,1.08611022893824e-05,-0.00157668572531932,"EndocardialCells","sender-focused"
"Lama5",0.539694444444436,0.000704756495815836,1.07939697922415e-05,-0.000876099386854858,"EndothelialCells","sender-focused"
"Lama5",0.539694444444436,0.000704756495815836,1.07939697922415e-05,-0.000876099386854858,"Myocytes","sender-focused"
"Lama5",0.539694444444436,0.000704756495815836,1.07939697922415e-05,-0.000876099386854858,"SmoothMuscleCells","sender-focused"
"Lama5",0.539694444444436,0.000704756495815836,1.07939697922415e-05,-0.000876099386854858,"EndocardialCells","sender-focused"
"Gdf10",0.539916666666655,0.000702887406313915,8.92488029032002e-06,-0.000582220416541067,"SmoothMuscleCells","sender-focused"
"Hsp90b1",0.542333333333331,0.000702706541855754,8.74401583215892e-06,9.78366367484652e-05,"EndothelialCells","sender-focused"
"Hsp90b1",0.542333333333331,0.000702706541855754,8.74401583215892e-06,9.78366367484652e-05,"Myocytes","sender-focused"
"Hsp90b1",0.542333333333331,0.000702706541855754,8.74401583215892e-06,9.78366367484652e-05,"Leukocytes","sender-focused"
"Hsp90b1",0.542333333333331,0.000702706541855754,8.74401583215892e-06,9.78366367484652e-05,"SmoothMuscleCells","sender-focused"
"Hsp90b1",0.542333333333331,0.000702706541855754,8.74401583215892e-06,9.78366367484652e-05,"EndocardialCells","sender-focused"
"Apoa1",0.552999999999995,0.000702185659080832,8.22313305723701e-06,-0.000538458136190962,"Myocytes","sender-focused"
"Tgfb2",0.551472222222218,0.000702075600417347,8.11307439375214e-06,-0.00513828988805649,"Myocytes","sender-focused"
"Tgfb2",0.551472222222218,0.000702075600417347,8.11307439375214e-06,-0.00513828988805649,"SmoothMuscleCells","sender-focused"
"Tgfb2",0.551472222222218,0.000702075600417347,8.11307439375214e-06,-0.00513828988805649,"EndocardialCells","sender-focused"
"Fgf18",0.53333333333332,0.000701634984607239,7.67245858364395e-06,-0.00238416899687117,"Myocytes","sender-focused"
"Msn",0.549805555555548,0.000700803291041474,6.84076501787894e-06,-0.000210693410155317,"EndothelialCells","sender-focused"
"Msn",0.549805555555548,0.000700803291041474,6.84076501787894e-06,-0.000210693410155317,"Myocytes","sender-focused"
"Msn",0.549805555555548,0.000700803291041474,6.84076501787894e-06,-0.000210693410155317,"Leukocytes","sender-focused"
"Msn",0.549805555555548,0.000700803291041474,6.84076501787894e-06,-0.000210693410155317,"SmoothMuscleCells","sender-focused"
"Msn",0.549805555555548,0.000700803291041474,6.84076501787894e-06,-0.000210693410155317,"EndocardialCells","sender-focused"
"Col1a2",0.537666666666673,0.000699890305366275,5.92777934267988e-06,-0.000190923805987986,"Myocytes","sender-focused"
"Col1a2",0.537666666666673,0.000699890305366275,5.92777934267988e-06,-0.000190923805987986,"Leukocytes","sender-focused"
"Col1a2",0.537666666666673,0.000699890305366275,5.92777934267988e-06,-0.000190923805987986,"SmoothMuscleCells","sender-focused"
"Col1a2",0.537666666666673,0.000699890305366275,5.92777934267988e-06,-0.000190923805987986,"EndocardialCells","sender-focused"
"Ocln",0.505999999999985,0.000699763520096745,5.80099407315043e-06,-0.00120486347858675,"EndocardialCells","sender-focused"
"Sema4a",0.543805555555545,0.000698702463265676,4.73993724208095e-06,6.27191733805173e-06,"Leukocytes","sender-focused"
"Ezr",0.550555555555553,0.000698172378128613,4.20985210501819e-06,-0.000599573563471151,"Myocytes","sender-focused"
"Ezr",0.550555555555553,0.000698172378128613,4.20985210501819e-06,-0.000599573563471151,"Leukocytes","sender-focused"
"Ezr",0.550555555555553,0.000698172378128613,4.20985210501819e-06,-0.000599573563471151,"SmoothMuscleCells","sender-focused"
"Ezr",0.550555555555553,0.000698172378128613,4.20985210501819e-06,-0.000599573563471151,"EndocardialCells","sender-focused"
"Adam15",0.550472222222214,0.000697588978909265,3.62645288567076e-06,0.000361204985739534,"EndothelialCells","sender-focused"
"Adam15",0.550472222222214,0.000697588978909265,3.62645288567076e-06,0.000361204985739534,"Myocytes","sender-focused"
"Adam15",0.550472222222214,0.000697588978909265,3.62645288567076e-06,0.000361204985739534,"Leukocytes","sender-focused"
"Adam15",0.550472222222214,0.000697588978909265,3.62645288567076e-06,0.000361204985739534,"SmoothMuscleCells","sender-focused"
"Adam15",0.550472222222214,0.000697588978909265,3.62645288567076e-06,0.000361204985739534,"EndocardialCells","sender-focused"
"Angpt2",0.53419444444443,0.00069461268449753,6.50158473935189e-07,-0.00158707300591801,"EndothelialCells","sender-focused"
"Angpt2",0.53419444444443,0.00069461268449753,6.50158473935189e-07,-0.00158707300591801,"SmoothMuscleCells","sender-focused"
"Angpt2",0.53419444444443,0.00069461268449753,6.50158473935189e-07,-0.00158707300591801,"EndocardialCells","sender-focused"
"Thy1",0.54033333333333,0.000692323521587241,-1.63900443635417e-06,-0.000964266120468299,"SmoothMuscleCells","sender-focused"
"Pros1",0.53944444444444,0.00069124323216463,-2.71929385896492e-06,-0.00108258408623062,"EndothelialCells","sender-focused"
"Pros1",0.53944444444444,0.00069124323216463,-2.71929385896492e-06,-0.00108258408623062,"Myocytes","sender-focused"
"Pros1",0.53944444444444,0.00069124323216463,-2.71929385896492e-06,-0.00108258408623062,"Leukocytes","sender-focused"
"Pros1",0.53944444444444,0.00069124323216463,-2.71929385896492e-06,-0.00108258408623062,"SmoothMuscleCells","sender-focused"
"Pros1",0.53944444444444,0.00069124323216463,-2.71929385896492e-06,-0.00108258408623062,"EndocardialCells","sender-focused"
"Lilra5",0.541333333333319,0.00069105428230377,-2.90824371982506e-06,0.0001845974089212,"Leukocytes","sender-focused"
"Lum",0.538111111111101,0.000686720292668094,-7.24223335550026e-06,-0.000819693561441344,"EndothelialCells","sender-focused"
"Lum",0.538111111111101,0.000686720292668094,-7.24223335550026e-06,-0.000819693561441344,"Myocytes","sender-focused"
"Lum",0.538111111111101,0.000686720292668094,-7.24223335550026e-06,-0.000819693561441344,"Leukocytes","sender-focused"
"Lum",0.538111111111101,0.000686720292668094,-7.24223335550026e-06,-0.000819693561441344,"SmoothMuscleCells","sender-focused"
"Lum",0.538111111111101,0.000686720292668094,-7.24223335550026e-06,-0.000819693561441344,"EndocardialCells","sender-focused"
"Cd14",0.532722222222213,0.00068621552639094,-7.74699963265496e-06,-0.00135180733181607,"Leukocytes","sender-focused"
"Lrrc4b",0.535361111111099,0.000685152648127555,-8.80987789603942e-06,-0.00153657527804261,"Myocytes","sender-focused"
"Lilra6",0.537638888888875,0.000685107970193128,-8.8545558304667e-06,-4.05888639798228e-05,"Leukocytes","sender-focused"
"Inhbb",0.528194444444435,0.000684742383940372,-9.22014208322246e-06,-0.00219654065261104,"EndocardialCells","sender-focused"
"Sema3f",0.539027777777765,0.000684211116650087,-9.75140937350808e-06,-0.000704673975478793,"EndothelialCells","sender-focused"
"Sema3f",0.539027777777765,0.000684211116650087,-9.75140937350808e-06,-0.000704673975478793,"SmoothMuscleCells","sender-focused"
"Sema3f",0.539027777777765,0.000684211116650087,-9.75140937350808e-06,-0.000704673975478793,"EndocardialCells","sender-focused"
"Lamc1",0.529194444444434,0.000684114905561745,-9.84762046184998e-06,-0.000176919573513827,"EndothelialCells","sender-focused"
"Lamc1",0.529194444444434,0.000684114905561745,-9.84762046184998e-06,-0.000176919573513827,"Myocytes","sender-focused"
"Lamc1",0.529194444444434,0.000684114905561745,-9.84762046184998e-06,-0.000176919573513827,"Leukocytes","sender-focused"
"Lamc1",0.529194444444434,0.000684114905561745,-9.84762046184998e-06,-0.000176919573513827,"SmoothMuscleCells","sender-focused"
"Lamc1",0.529194444444434,0.000684114905561745,-9.84762046184998e-06,-0.000176919573513827,"EndocardialCells","sender-focused"
"C1qb",0.529861111111101,0.00068369451542308,-1.02680106005148e-05,-0.00164213501423981,"EndothelialCells","sender-focused"
"C1qb",0.529861111111101,0.00068369451542308,-1.02680106005148e-05,-0.00164213501423981,"Myocytes","sender-focused"
"C1qb",0.529861111111101,0.00068369451542308,-1.02680106005148e-05,-0.00164213501423981,"Leukocytes","sender-focused"
"C1qb",0.529861111111101,0.00068369451542308,-1.02680106005148e-05,-0.00164213501423981,"SmoothMuscleCells","sender-focused"
"C1qb",0.529861111111101,0.00068369451542308,-1.02680106005148e-05,-0.00164213501423981,"EndocardialCells","sender-focused"
"C3",0.536361111111108,0.00068201276519379,-1.19497608298042e-05,-0.00122891559288798,"Myocytes","sender-focused"
"C3",0.536361111111108,0.00068201276519379,-1.19497608298042e-05,-0.00122891559288798,"Leukocytes","sender-focused"
"C3",0.536361111111108,0.00068201276519379,-1.19497608298042e-05,-0.00122891559288798,"SmoothMuscleCells","sender-focused"
"C3",0.536361111111108,0.00068201276519379,-1.19497608298042e-05,-0.00122891559288798,"EndocardialCells","sender-focused"
"Plekho2",0.535333333333331,0.00068164221981958,-1.23203062040145e-05,-0.00127403515100734,"EndothelialCells","sender-focused"
"Plekho2",0.535333333333331,0.00068164221981958,-1.23203062040145e-05,-0.00127403515100734,"Leukocytes","sender-focused"
"Plekho2",0.535333333333331,0.00068164221981958,-1.23203062040145e-05,-0.00127403515100734,"SmoothMuscleCells","sender-focused"
"Plekho2",0.535333333333331,0.00068164221981958,-1.23203062040145e-05,-0.00127403515100734,"EndocardialCells","sender-focused"
"Nlgn2",0.539305555555556,0.000681523907418243,-1.24386186053521e-05,-0.00146796761042138,"SmoothMuscleCells","sender-focused"
"Nlgn2",0.539305555555556,0.000681523907418243,-1.24386186053521e-05,-0.00146796761042138,"EndocardialCells","sender-focused"
"Bmp3",0.534361111111099,0.000681431136581621,-1.2531389441974e-05,-0.00205768512603698,"Myocytes","sender-focused"
"Fgf1",0.525083333333321,0.000680331476740875,-1.36310492827198e-05,-0.00511261432751015,"Myocytes","sender-focused"
"Fgf1",0.525083333333321,0.000680331476740875,-1.36310492827198e-05,-0.00511261432751015,"SmoothMuscleCells","sender-focused"
"C1qa",0.535999999999994,0.000680243841492078,-1.3718684531517e-05,-0.000611743970502539,"EndothelialCells","sender-focused"
"C1qa",0.535999999999994,0.000680243841492078,-1.3718684531517e-05,-0.000611743970502539,"Myocytes","sender-focused"
"C1qa",0.535999999999994,0.000680243841492078,-1.3718684531517e-05,-0.000611743970502539,"Leukocytes","sender-focused"
"C1qa",0.535999999999994,0.000680243841492078,-1.3718684531517e-05,-0.000611743970502539,"SmoothMuscleCells","sender-focused"
"C1qa",0.535999999999994,0.000680243841492078,-1.3718684531517e-05,-0.000611743970502539,"EndocardialCells","sender-focused"
"Fam3c",0.536444444444434,0.000680072223398803,-1.38903026247918e-05,-0.00144263469323495,"EndothelialCells","sender-focused"
"Fam3c",0.536444444444434,0.000680072223398803,-1.38903026247918e-05,-0.00144263469323495,"Myocytes","sender-focused"
"Fam3c",0.536444444444434,0.000680072223398803,-1.38903026247918e-05,-0.00144263469323495,"Leukocytes","sender-focused"
"Fam3c",0.536444444444434,0.000680072223398803,-1.38903026247918e-05,-0.00144263469323495,"SmoothMuscleCells","sender-focused"
"Fam3c",0.536444444444434,0.000680072223398803,-1.38903026247918e-05,-0.00144263469323495,"EndocardialCells","sender-focused"
"Shisa4",0.535999999999991,0.000679607214372331,-1.43553116512632e-05,-0.000498834770012398,"Myocytes","sender-focused"
"Lama2",0.533583333333328,0.000678576275038336,-1.53862509852591e-05,-0.00562075708289394,"Myocytes","sender-focused"
"Lama2",0.533583333333328,0.000678576275038336,-1.53862509852591e-05,-0.00562075708289394,"SmoothMuscleCells","sender-focused"
"Wnt5a",0.533138888888883,0.00067839635464786,-1.55661713757352e-05,-0.00370975073905228,"Myocytes","sender-focused"
"Cx3cl1",0.507500000000002,0.000677773305282368,-1.6189220741227e-05,-0.00347423406238771,"EndothelialCells","sender-focused"
"Cx3cl1",0.507500000000002,0.000677773305282368,-1.6189220741227e-05,-0.00347423406238771,"SmoothMuscleCells","sender-focused"
"Cx3cl1",0.507500000000002,0.000677773305282368,-1.6189220741227e-05,-0.00347423406238771,"EndocardialCells","sender-focused"
"Mfge8",0.516222222222217,0.00067681886380771,-1.71436622158848e-05,-0.000981766118623641,"EndothelialCells","sender-focused"
"Mfge8",0.516222222222217,0.00067681886380771,-1.71436622158848e-05,-0.000981766118623641,"Myocytes","sender-focused"
"Mfge8",0.516222222222217,0.00067681886380771,-1.71436622158848e-05,-0.000981766118623641,"Leukocytes","sender-focused"
"Mfge8",0.516222222222217,0.00067681886380771,-1.71436622158848e-05,-0.000981766118623641,"SmoothMuscleCells","sender-focused"
"Mfge8",0.516222222222217,0.00067681886380771,-1.71436622158848e-05,-0.000981766118623641,"EndocardialCells","sender-focused"
"Igf2",0.52983333333334,0.000676702916749623,-1.72596092739715e-05,-0.0054357362124791,"SmoothMuscleCells","sender-focused"
"Igf2",0.52983333333334,0.000676702916749623,-1.72596092739715e-05,-0.0054357362124791,"EndocardialCells","sender-focused"
"Comp",0.531249999999996,0.000676593155961275,-1.73693700623197e-05,-0.00134042181040999,"EndocardialCells","sender-focused"
"Adam10",0.51113888888889,0.000675357130420789,-1.86053956028061e-05,-0.00296861967053745,"EndothelialCells","sender-focused"
"Adam10",0.51113888888889,0.000675357130420789,-1.86053956028061e-05,-0.00296861967053745,"Myocytes","sender-focused"
"Adam10",0.51113888888889,0.000675357130420789,-1.86053956028061e-05,-0.00296861967053745,"Leukocytes","sender-focused"
"Adam10",0.51113888888889,0.000675357130420789,-1.86053956028061e-05,-0.00296861967053745,"SmoothMuscleCells","sender-focused"
"Adam10",0.51113888888889,0.000675357130420789,-1.86053956028061e-05,-0.00296861967053745,"EndocardialCells","sender-focused"
"Timp2",0.526555555555549,0.000674969924109064,-1.89926019145308e-05,-0.00175231037939335,"EndothelialCells","sender-focused"
"Timp2",0.526555555555549,0.000674969924109064,-1.89926019145308e-05,-0.00175231037939335,"Myocytes","sender-focused"
"Timp2",0.526555555555549,0.000674969924109064,-1.89926019145308e-05,-0.00175231037939335,"Leukocytes","sender-focused"
"Timp2",0.526555555555549,0.000674969924109064,-1.89926019145308e-05,-0.00175231037939335,"SmoothMuscleCells","sender-focused"
"Timp2",0.526555555555549,0.000674969924109064,-1.89926019145308e-05,-0.00175231037939335,"EndocardialCells","sender-focused"
"Jam3",0.521166666666667,0.000674308457515423,-1.96540685081717e-05,-0.00199863180589499,"EndothelialCells","sender-focused"
"Jam3",0.521166666666667,0.000674308457515423,-1.96540685081717e-05,-0.00199863180589499,"Myocytes","sender-focused"
"Jam3",0.521166666666667,0.000674308457515423,-1.96540685081717e-05,-0.00199863180589499,"SmoothMuscleCells","sender-focused"
"Jam3",0.521166666666667,0.000674308457515423,-1.96540685081717e-05,-0.00199863180589499,"EndocardialCells","sender-focused"
"B2m",0.516055555555544,0.000672121020888884,-2.18415051347112e-05,-0.00204880656750651,"EndothelialCells","sender-focused"
"B2m",0.516055555555544,0.000672121020888884,-2.18415051347112e-05,-0.00204880656750651,"Myocytes","sender-focused"
"B2m",0.516055555555544,0.000672121020888884,-2.18415051347112e-05,-0.00204880656750651,"Leukocytes","sender-focused"
"B2m",0.516055555555544,0.000672121020888884,-2.18415051347112e-05,-0.00204880656750651,"SmoothMuscleCells","sender-focused"
"B2m",0.516055555555544,0.000672121020888884,-2.18415051347112e-05,-0.00204880656750651,"EndocardialCells","sender-focused"
"App",0.533055555555553,0.00067179086190511,-2.21716641184847e-05,-0.00468265678158742,"EndothelialCells","sender-focused"
"App",0.533055555555553,0.00067179086190511,-2.21716641184847e-05,-0.00468265678158742,"Myocytes","sender-focused"
"App",0.533055555555553,0.00067179086190511,-2.21716641184847e-05,-0.00468265678158742,"Leukocytes","sender-focused"
"App",0.533055555555553,0.00067179086190511,-2.21716641184847e-05,-0.00468265678158742,"SmoothMuscleCells","sender-focused"
"App",0.533055555555553,0.00067179086190511,-2.21716641184847e-05,-0.00468265678158742,"EndocardialCells","sender-focused"
"Plxna1",0.521111111111098,0.000670806444333584,-2.31560816900103e-05,-0.000507095247955058,"Myocytes","sender-focused"
"Plxna1",0.521111111111098,0.000670806444333584,-2.31560816900103e-05,-0.000507095247955058,"Leukocytes","sender-focused"
"Plxna1",0.521111111111098,0.000670806444333584,-2.31560816900103e-05,-0.000507095247955058,"SmoothMuscleCells","sender-focused"
"Ahsg",0.521194444444441,0.000670243772819399,-2.37187532041953e-05,-0.00213695610184552,"Myocytes","sender-focused"
"Ahsg",0.521194444444441,0.000670243772819399,-2.37187532041953e-05,-0.00213695610184552,"EndocardialCells","sender-focused"
"Apoc2",0.516277777777773,0.000669887338533531,-2.40751874900641e-05,-0.00143216095607173,"Leukocytes","sender-focused"
"Itgam",0.528055555555557,0.000669323176390747,-2.46393496328472e-05,-0.00178189451713695,"Leukocytes","sender-focused"
"Inhba",0.520027777777768,0.000668627964033052,-2.5334561990543e-05,-0.00451879580957196,"SmoothMuscleCells","sender-focused"
"Ltbp1",0.508777777777775,0.000667766254400936,-2.61962716226582e-05,-0.00138964100955578,"EndothelialCells","sender-focused"
"Ltbp1",0.508777777777775,0.000667766254400936,-2.61962716226582e-05,-0.00138964100955578,"Myocytes","sender-focused"
"Ltbp1",0.508777777777775,0.000667766254400936,-2.61962716226582e-05,-0.00138964100955578,"SmoothMuscleCells","sender-focused"
"Ltbp1",0.508777777777775,0.000667766254400936,-2.61962716226582e-05,-0.00138964100955578,"EndocardialCells","sender-focused"
"F13a1",0.526444444444443,0.000666921117906691,-2.70414081169034e-05,-0.00071960506818731,"Leukocytes","sender-focused"
"Hp",0.519694444444439,0.00066677854177212,-2.71839842514747e-05,-0.00272046218931304,"Leukocytes","sender-focused"
"Boc",0.529166666666668,0.000665662638020254,-2.82998880033411e-05,-0.00101820909098366,"SmoothMuscleCells","sender-focused"
"Boc",0.529166666666668,0.000665662638020254,-2.82998880033411e-05,-0.00101820909098366,"EndocardialCells","sender-focused"
"Lrpap1",0.520249999999988,0.000665615492854117,-2.83470331694782e-05,-0.00162748087613935,"EndothelialCells","sender-focused"
"Lrpap1",0.520249999999988,0.000665615492854117,-2.83470331694782e-05,-0.00162748087613935,"Myocytes","sender-focused"
"Lrpap1",0.520249999999988,0.000665615492854117,-2.83470331694782e-05,-0.00162748087613935,"Leukocytes","sender-focused"
"Lrpap1",0.520249999999988,0.000665615492854117,-2.83470331694782e-05,-0.00162748087613935,"SmoothMuscleCells","sender-focused"
"Lrpap1",0.520249999999988,0.000665615492854117,-2.83470331694782e-05,-0.00162748087613935,"EndocardialCells","sender-focused"
"Lamb1",0.528416666666663,0.000664150833812655,-2.98116922109396e-05,-0.00106313208299128,"EndothelialCells","sender-focused"
"Lamb1",0.528416666666663,0.000664150833812655,-2.98116922109396e-05,-0.00106313208299128,"Myocytes","sender-focused"
"Lamb1",0.528416666666663,0.000664150833812655,-2.98116922109396e-05,-0.00106313208299128,"SmoothMuscleCells","sender-focused"
"Lamb1",0.528416666666663,0.000664150833812655,-2.98116922109396e-05,-0.00106313208299128,"EndocardialCells","sender-focused"
"Thbs2",0.518944444444432,0.000661929853791983,-3.20326722316117e-05,-0.00235206630262272,"SmoothMuscleCells","sender-focused"
"Cdh2",0.511499999999994,0.000658847257622807,-3.51152684007879e-05,-0.00131527713395363,"Myocytes","sender-focused"
"Cd47",0.511499999999991,0.000658257684763995,-3.57048412596002e-05,-0.00200843919571348,"EndothelialCells","sender-focused"
"Cd47",0.511499999999991,0.000658257684763995,-3.57048412596002e-05,-0.00200843919571348,"Myocytes","sender-focused"
"Cd47",0.511499999999991,0.000658257684763995,-3.57048412596002e-05,-0.00200843919571348,"Leukocytes","sender-focused"
"Cd47",0.511499999999991,0.000658257684763995,-3.57048412596002e-05,-0.00200843919571348,"SmoothMuscleCells","sender-focused"
"Cd47",0.511499999999991,0.000658257684763995,-3.57048412596002e-05,-0.00200843919571348,"EndocardialCells","sender-focused"
"Bmp10",0.520472222222215,0.000657128769569011,-3.6833756454584e-05,-0.00300912482918971,"Myocytes","sender-focused"
"Serpine2",0.521916666666665,0.000655870163099829,-3.80923629237657e-05,-0.00273881503968608,"Myocytes","sender-focused"
"Serpine2",0.521916666666665,0.000655870163099829,-3.80923629237657e-05,-0.00273881503968608,"SmoothMuscleCells","sender-focused"
"Serpine2",0.521916666666665,0.000655870163099829,-3.80923629237657e-05,-0.00273881503968608,"EndocardialCells","sender-focused"
"Siglec1",0.513444444444438,0.000655215624346956,-3.87469016766383e-05,-0.0027246395216254,"Leukocytes","sender-focused"
"H2-DMa",0.505972222222209,0.000654685998659315,-3.92765273642797e-05,-0.0014891460494736,"Leukocytes","sender-focused"
"Fat4",0.509194444444434,0.000654208247846055,-3.97542781775401e-05,-0.00120434886234319,"EndothelialCells","sender-focused"
"Fat4",0.509194444444434,0.000654208247846055,-3.97542781775401e-05,-0.00120434886234319,"EndocardialCells","sender-focused"
"Mfng",0.511249999999992,0.00065350418147147,-4.04583445521245e-05,-0.00263590687440236,"EndothelialCells","sender-focused"
"Mfng",0.511249999999992,0.00065350418147147,-4.04583445521245e-05,-0.00263590687440236,"Leukocytes","sender-focused"
"Mfng",0.511249999999992,0.00065350418147147,-4.04583445521245e-05,-0.00263590687440236,"SmoothMuscleCells","sender-focused"
"Mfng",0.511249999999992,0.00065350418147147,-4.04583445521245e-05,-0.00263590687440236,"EndocardialCells","sender-focused"
"Bmp2",0.499916666666674,0.000652396049982584,-4.15664760410106e-05,-0.00759029204286222,"Leukocytes","sender-focused"
"Bmp2",0.499916666666674,0.000652396049982584,-4.15664760410106e-05,-0.00759029204286222,"SmoothMuscleCells","sender-focused"
"Lin7c",0.513388888888879,0.000650908905273054,-4.30536207505405e-05,-0.00205571016267301,"EndothelialCells","sender-focused"
"Lin7c",0.513388888888879,0.000650908905273054,-4.30536207505405e-05,-0.00205571016267301,"Myocytes","sender-focused"
"Lin7c",0.513388888888879,0.000650908905273054,-4.30536207505405e-05,-0.00205571016267301,"Leukocytes","sender-focused"
"Lin7c",0.513388888888879,0.000650908905273054,-4.30536207505405e-05,-0.00205571016267301,"SmoothMuscleCells","sender-focused"
"Lin7c",0.513388888888879,0.000650908905273054,-4.30536207505405e-05,-0.00205571016267301,"EndocardialCells","sender-focused"
"Cd9",0.514694444444432,0.000650777135253388,-4.31853907702067e-05,-0.00181847038032663,"EndothelialCells","sender-focused"
"Cd9",0.514694444444432,0.000650777135253388,-4.31853907702067e-05,-0.00181847038032663,"Myocytes","sender-focused"
"Cd9",0.514694444444432,0.000650777135253388,-4.31853907702067e-05,-0.00181847038032663,"Leukocytes","sender-focused"
"Cd9",0.514694444444432,0.000650777135253388,-4.31853907702067e-05,-0.00181847038032663,"SmoothMuscleCells","sender-focused"
"Cd9",0.514694444444432,0.000650777135253388,-4.31853907702067e-05,-0.00181847038032663,"EndocardialCells","sender-focused"
"Il18bp",0.505305555555541,0.000647949474884242,-4.60130511393523e-05,-0.00299555523071543,"EndothelialCells","sender-focused"
"Il18bp",0.505305555555541,0.000647949474884242,-4.60130511393523e-05,-0.00299555523071543,"Myocytes","sender-focused"
"Il18bp",0.505305555555541,0.000647949474884242,-4.60130511393523e-05,-0.00299555523071543,"Leukocytes","sender-focused"
"Il18bp",0.505305555555541,0.000647949474884242,-4.60130511393523e-05,-0.00299555523071543,"EndocardialCells","sender-focused"
"Dcn",0.511805555555547,0.000645604722486693,-4.83578035369014e-05,-0.00216112712248227,"EndothelialCells","sender-focused"
"Dcn",0.511805555555547,0.000645604722486693,-4.83578035369014e-05,-0.00216112712248227,"Myocytes","sender-focused"
"Dcn",0.511805555555547,0.000645604722486693,-4.83578035369014e-05,-0.00216112712248227,"Leukocytes","sender-focused"
"Dcn",0.511805555555547,0.000645604722486693,-4.83578035369014e-05,-0.00216112712248227,"SmoothMuscleCells","sender-focused"
"Dcn",0.511805555555547,0.000645604722486693,-4.83578035369014e-05,-0.00216112712248227,"EndocardialCells","sender-focused"
"Pecam1",0.509916666666657,0.00064528815481346,-4.86743712101344e-05,-0.00127396555185388,"EndothelialCells","sender-focused"
"Pecam1",0.509916666666657,0.00064528815481346,-4.86743712101344e-05,-0.00127396555185388,"Myocytes","sender-focused"
"Pecam1",0.509916666666657,0.00064528815481346,-4.86743712101344e-05,-0.00127396555185388,"Leukocytes","sender-focused"
"Pecam1",0.509916666666657,0.00064528815481346,-4.86743712101344e-05,-0.00127396555185388,"SmoothMuscleCells","sender-focused"
"Pecam1",0.509916666666657,0.00064528815481346,-4.86743712101344e-05,-0.00127396555185388,"EndocardialCells","sender-focused"
"Pltp",0.494833333333319,0.00064495312903535,-4.90093969882443e-05,-0.00218536890880932,"EndothelialCells","sender-focused"
"Pltp",0.494833333333319,0.00064495312903535,-4.90093969882443e-05,-0.00218536890880932,"Leukocytes","sender-focused"
"Pltp",0.494833333333319,0.00064495312903535,-4.90093969882443e-05,-0.00218536890880932,"SmoothMuscleCells","sender-focused"
"Pltp",0.494833333333319,0.00064495312903535,-4.90093969882443e-05,-0.00218536890880932,"EndocardialCells","sender-focused"
"Apoa2",0.49555555555555,0.000644927161022737,-4.90353650008578e-05,-0.00316700219055798,"Myocytes","sender-focused"
"Fgf16",0.500805555555543,0.000644234785707044,-4.97277403165507e-05,-0.00242159382086751,"Myocytes","sender-focused"
"Bmp6",0.507222222222225,0.000643617280255012,-5.03452457685826e-05,-0.0044308257534344,"EndocardialCells","sender-focused"
"Ctf1",0.503277777777761,0.000641060061906646,-5.29024641169487e-05,-0.00175548780448319,"Myocytes","sender-focused"
"Agrn",0.499472222222216,0.000641012301809069,-5.29502242145261e-05,-0.0022341968929046,"EndothelialCells","sender-focused"
"Agrn",0.499472222222216,0.000641012301809069,-5.29502242145261e-05,-0.0022341968929046,"SmoothMuscleCells","sender-focused"
"Agrn",0.499472222222216,0.000641012301809069,-5.29502242145261e-05,-0.0022341968929046,"EndocardialCells","sender-focused"
"Sost",0.498444444444449,0.000636738843028942,-5.72236829946523e-05,-0.00318551854172868,"EndocardialCells","sender-focused"
"Tgfb3",0.498722222222207,0.000636026863210555,-5.79356628130395e-05,-0.00697880830969118,"Myocytes","sender-focused"
