"test_ligand","auroc","aupr","aupr_corrected","pearson","sender","approach"
"Sema6d",0.130007485416346,0.000986306174333622,-0.000868694598583367,-0.0648074219543215,"Fibroblasts","sender-focused"
"Sema6d",0.130007485416346,0.000986306174333622,-0.000868694598583367,-0.0648074219543215,"EndothelialCells","sender-focused"
"Sema6d",0.130007485416346,0.000986306174333622,-0.000868694598583367,-0.0648074219543215,"Myocytes","sender-focused"
"Sema6d",0.130007485416346,0.000986306174333622,-0.000868694598583367,-0.0648074219543215,"SmoothMuscleCells","sender-focused"
"Sema6d",0.130007485416346,0.000986306174333622,-0.000868694598583367,-0.0648074219543215,"EndocardialCells","sender-focused"
"Gnas",0.136034536162308,0.000986134872098023,-0.000868865900818966,-0.0391357824041691,"Fibroblasts","sender-focused"
"Gnas",0.136034536162308,0.000986134872098023,-0.000868865900818966,-0.0391357824041691,"EndothelialCells","sender-focused"
"Gnas",0.136034536162308,0.000986134872098023,-0.000868865900818966,-0.0391357824041691,"Myocytes","sender-focused"
"Gnas",0.136034536162308,0.000986134872098023,-0.000868865900818966,-0.0391357824041691,"SmoothMuscleCells","sender-focused"
"Gnas",0.136034536162308,0.000986134872098023,-0.000868865900818966,-0.0391357824041691,"EndocardialCells","sender-focused"
"Cfh",0.131762686490117,0.000986021866356455,-0.000868978906560534,-0.0616671209167473,"Fibroblasts","sender-focused"
"Cfh",0.131762686490117,0.000986021866356455,-0.000868978906560534,-0.0616671209167473,"EndothelialCells","sender-focused"
"Cfh",0.131762686490117,0.000986021866356455,-0.000868978906560534,-0.0616671209167473,"Myocytes","sender-focused"
